3,1,10,0.06567411877847497,0.004510246789523744,0.000321887884614036,2.3717094189452072e-05,1.7932154021910464e-06,1.3840634462183982e-07,1.0858931296091606e-08,0.0
1,5,8,0.021931817927054204,0.0005635362042054602,1.5976776158413386e-05,4.832661273968971e-07,1.5295797689697323e-08,5.004839160751091e-10,1.679521609661226e-11,0.006205761136051685
3,3,8,0.0219318179270542,0.0005477316938289842,1.48980743553548e-05,4.292544803357104e-07,1.290411444563619e-08,4.007580267789058e-10,1.277161605573441e-11,0.016660979938653574
5,1,8,0.0219318179270542,0.0005655234804735271,1.6127329595511077e-05,4.915653801589481e-07,1.5688731535810526e-08,5.175057851394178e-10,1.74918153616187e-11,0.003915183543693234
1,7,6,0.02181039044244176,0.00034803165758017147,8.563492968651923e-06,1.9405198757804737e-07,5.042628127447024e-09,1.301565046940197e-10,3.533798417596262e-12,0.685417398087059
3,5,6,0.021810390442441763,0.000249759438179122,4.96600839863332e-06,8.071337443890243e-08,1.5966365902125828e-09,2.991454649719974e-11,6.043297010801195e-13,0.9280866505938841
5,3,6,0.021810390442441756,0.0002517348159955625,5.033586992953628e-06,8.304142272154581e-08,1.667860393596449e-09,3.195191383891551e-11,6.608528097734008e-13,0.9261727527945017
7,1,6,0.02181039044244176,0.0003501939228399165,8.62092208198229e-06,1.958114693140985e-07,5.094291166236551e-09,1.315826123348894e-10,3.574428890146373e-12,0.6801571949391949
1,1,12,0.25021899647638557,0.06266493984332852,0.015707839043864563,0.003940929728562307,0.000989632368077196,0.00024873912200023244,6.257644400771836e-05,0.0
1,3,10,0.06345300843827809,0.004086590617518571,0.0002670148239867456,1.768968787243364e-05,1.1874414134332125e-06,8.070026360949319e-08,5.548215804963292e-09,0.0
3,1,10,0.06345300843827809,0.0040848880746207576,0.0002665796918287467,1.7619592931023597e-05,1.1783338956057556e-06,7.965660773685802e-08,5.438037436912034e-09,0.0
1,5,8,0.01949871701783376,0.00043058720741984526,1.0288386693178072e-05,2.594655210067808e-07,6.8048083331297355e-09,1.8382414458896532e-10,5.081523834284293e-12,0.0
3,3,8,0.019498717017833758,0.00042695336059822385,1.0045876738963713e-05,2.4827868533227704e-07,6.359138214229049e-09,1.6734884288887783e-10,4.498520090503625e-12,0.0
5,1,8,0.01949871701783376,0.00042921372225704845,1.0192154055122475e-05,2.547914367201174e-07,6.608860622019575e-09,1.762258826046272e-10,4.800699013702355e-12,0.0
1,7,6,0.019565024525611447,0.00025968223247701676,5.307015431259912e-06,9.672406018735545e-08,2.034967676438961e-09,4.1887344160785133e-11,9.10450880924977e-13,0.7001469440555221
3,5,6,0.01956502452561145,0.00020314491499918904,3.5276841822439837e-06,5.004773727847623e-08,8.555843026070698e-10,1.379951136028846e-11,2.3938854191680143e-13,0.8844703254208772
5,3,6,0.019565024525611444,0.00020301820464765764,3.5370530062462375e-06,5.0100883648283064e-08,8.590462853107738e-10,1.3831756368989853e-11,2.4031576266716057e-13,0.8838797909516761
7,1,6,0.019565024525611444,0.0002605584991565738,5.335286893233097e-06,9.779052365469227e-08,2.062542521274397e-09,4.264496453751298e-11,9.28800303360256e-13,0.7009892085722458
1,1,12,0.33449891845665025,0.12994189898271652,0.05442721752405613,0.023747221972594375,0.010608653210640251,0.004807004294484104,0.0021972688746611005,0.0
1,3,10,0.18722368221142566,0.04202016139166926,0.011310078194990586,0.003218291973108236,0.0009502194607724341,0.00028577790012512366,8.691831206525743e-05,0.22568728678327488
3,1,10,0.18722368221142566,0.04713470594212783,0.014133227136604785,0.0045202058652306825,0.001487595837552819,0.0004956309867277283,0.00016605795839040352,0.15474021057199194
1,5,8,0.16338370977240357,0.03384022122710554,0.00909544945975859,0.0025218597421260702,0.0007261413156645483,0.00021158034529102885,6.220359451378407e-05,0.41520459387080755
3,3,8,0.16338370977240357,0.026125300159066573,0.006749584984116844,0.001696794740510722,0.0004619525056289261,0.0001253857497351637,3.451526513752638e-05,0.7485229782853912
5,1,8,0.16338370977240357,0.030609058262541993,0.00796160518495517,0.0021023810032653203,0.0005879105848351656,0.0001658425224845009,4.7306388682740335e-05,0.45802766191756095
1,7,6,0.12713053034482866,0.018707467542021298,0.0038450761102524398,0.0008237960820416005,0.00018703523374384047,4.318282613381461e-05,1.0098298299011113e-05,0.5337897473306887
3,5,6,0.12713053034482868,0.011590251523703651,0.0022227246028842275,0.00036970562291478606,7.374878743208037e-05,1.4146738136985555e-05,2.841518577267264e-06,1.1752077944945898
5,3,6,0.12713053034482868,0.01097051425876997,0.0020958409612841997,0.0003386979511009189,6.70779295010073e-05,1.2613706542891848e-05,2.5034500430020227e-06,1.2223995554942202
7,1,6,0.12713053034482868,0.022329751088981054,0.0049202782220154305,0.0011488593127768785,0.0002779574891603907,6.842173807813804e-05,1.701701938631972e-05,0.4059519359104835
1,1,12,0.25151684635824506,0.0636509291996161,0.016208089689390623,0.004152805410128337,0.001070537425093604,0.0002776235577070825,7.241467396167185e-05,0.0
1,3,10,0.06504363409372949,0.004396595987737586,0.00030800346517845803,2.228273387919276e-05,1.6581829604999295e-06,1.2642330399150734e-07,9.838988308011875e-09,0.0
3,1,10,0.0650436340937295,0.0043898118596226296,0.0003062870812755385,2.2005907090826213e-05,1.621768868558507e-06,1.2215342874750365e-07,9.373030870072402e-09,0.0
1,5,8,0.021713709896505038,0.0005508574470968132,1.5406693181563376e-05,4.5963047837810294e-07,1.4342552988284015e-08,4.623660295558227e-10,1.5273737679976373e-11,0.005577069793044074
3,3,8,0.021713709896505038,0.0005366697748407762,1.4379566229722163e-05,4.0635129181312787e-07,1.192712241740148e-08,3.601996143806028e-10,1.1123183270227668e-11,0.011577591593068344
5,1,8,0.02171370989650504,0.0005532192840184723,1.559552284885548e-05,4.706756916849672e-07,1.4915356549055967e-08,4.902551377229071e-10,1.6578402643195796e-11,0.0050525792118752775
1,7,6,0.02149552673342266,0.0003369151399657367,8.151855108205358e-06,1.8126780531197654e-07,4.638342596165097e-09,1.174859355087431e-10,3.136908508701393e-12,0.6832796527142706
3,5,6,0.021495526733422657,0.00023891488793714795,4.613370712745921e-06,7.206933163125005e-08,1.3731790763113426e-09,2.463249690459459e-11,4.768119378859855e-13,0.9300541409031253
5,3,6,0.021495526733422657,0.00024363686105339906,4.777982879234967e-06,7.688482661085256e-08,1.5063065461112553e-09,2.800169504127732e-11,5.618967757006558e-13,0.9235822488757283
7,1,6,0.021495526733422657,0.00033966227682168896,8.281320017659693e-06,1.88257593203951e-07,4.911717156686894e-09,1.282329742501435e-10,3.5257822266600938e-12,0.6846444684045607
1,1,12,0.25026590310615093,0.0626983146335995,0.01572363126600846,0.003947139550289202,0.0009918230805294071,0.000249457841959329,6.280007845692738e-05,0.0
1,3,10,0.06342553372956292,0.00407940093370255,0.00026584113781771715,1.7535976684005404e-05,1.169745433311101e-06,7.882760864537119e-08,5.361378624431331e-09,0.0
3,1,10,0.06342553372956292,0.004079791478338876,0.0002659329583341681,1.7549574666569716e-05,1.1713698607321171e-06,7.899890290977213e-08,5.3780460120397205e-09,0.0
1,5,8,0.01968871085030486,0.0004406568931359185,1.0673008245330208e-05,2.7254688585227065e-07,7.2267745107369665e-09,1.9706883122916804e-10,5.49107456794852e-12,0.0
3,3,8,0.01968871085030486,0.00043567733046997553,1.0322669919841325e-05,2.557613943182654e-07,6.5406743663053545e-09,1.71274053319466e-10,4.5683503178022235e-12,0.0
5,1,8,0.019688710850304863,0.00043966942475299814,1.0624837390835547e-05,2.7098414582302307e-07,7.1853359773477324e-09,1.961378302625006e-10,5.474584978966195e-12,0.0
1,7,6,0.019772570536236843,0.00026903077707947663,5.639025416362872e-06,1.068387675532115e-07,2.331162588103706e-09,5.021223818465944e-11,1.1402169514130858e-12,0.697967726063055
3,5,6,0.019772570536236846,0.00020589430900208017,3.6283024179866645e-06,5.188441762245359e-08,9.006691093301996e-10,1.4684693650980062e-11,2.584770820705196e-13,0.8916027783383025
5,3,6,0.019772570536236846,0.0002071295292044753,3.659967315905047e-06,5.2662620913054227e-08,9.179122956051979e-10,1.505855151089526e-11,2.664730595855804e-13,0.8882526546757221
7,1,6,0.019772570536236846,0.0002665420171483287,5.568433825932723e-06,1.0385631264590624e-07,2.242340742473434e-09,4.734526710294698e-11,1.056418137522436e-12,0.701153979643833
1,1,12,0.2808633776920186,0.08680268603983707,0.028753491894108016,0.0099797987873297,0.0035711319347890963,0.0013036460425684773,0.00048225235102898557,0.0
1,3,10,0.14925669459249155,0.025641759252436357,0.004881773839082936,0.00096767765208566,0.0001967260589623785,4.062740558367128e-05,8.483611651078134e-06,0.14443413647515554
3,1,10,0.14925669459249155,0.02684845315862834,0.005494377203266197,0.0011876327240989456,0.0002655501950641148,6.0645779853296746e-05,1.4052375005489108e-05,0.13924306041910223
1,5,8,0.14893454964882,0.0246647652768764,0.005392128571978492,0.001168317230028905,0.0002686662825907603,6.229715904691271e-05,1.4711290849071175e-05,0.41292788768948935
3,3,8,0.14893454964881997,0.015957222759447012,0.0031228505347022633,0.0005635743830733871,0.00011746729608496001,2.4283238214957672e-05,5.191748907995504e-06,0.9039008524443422
5,1,8,0.14893454964881994,0.028551429706814506,0.007065475746078116,0.0018373427582903039,0.000497498348932394,0.0001367304736335111,3.791269555499948e-05,0.3988968109759269
1,7,6,0.1634708689537327,0.027195818657785812,0.006326751289746394,0.0013919457256482476,0.000332324018841277,7.887009202472921e-05,1.918544689115789e-05,0.5323309492615975
3,5,6,0.16347086895373272,0.014535324399010272,0.003062025495257479,0.0005114377601885144,0.00010705807411370117,2.1190722432470405e-05,4.4584424046347526e-06,1.401044223042259
5,3,6,0.16347086895373272,0.021712822006569762,0.00527404381230356,0.0012437431648804785,0.0003175729194042969,8.113735704577498e-05,2.0988786853954622e-05,1.3160996954848756
7,1,6,0.1634708689537327,0.036677614768932776,0.010452312052078786,0.0031276411484323003,0.0009618293635003958,0.0002987148285958143,9.321407847128553e-05,0.46332560674714024
1,1,12,0.25144610711091714,0.06359033614080845,0.016173828446428742,0.0041367866423733125,0.0010638384821854104,0.0002750219127225516,7.145630680896705e-05,0.0
1,3,10,0.06558722863114937,0.004494726423482311,0.00032009195464994974,2.355124506384754e-05,1.780442634988954e-06,1.3762703190974544e-07,1.0833303753240912e-08,0.0
3,1,10,0.06558722863114935,0.004497788876115297,0.0003208452025264092,2.367102533823803e-05,1.7961930239019347e-06,1.3949661280196872e-07,1.1042050134223139e-08,0.0
1,5,8,0.02159099907901294,0.0005522587984708588,1.5708001081137668e-05,4.800444343872542e-07,1.543905060642049e-08,5.156027104049543e-10,1.771808730866605e-11,0.0006094314409414102
3,3,8,0.021590999079012945,0.000530103872676478,1.4070083511754902e-05,3.9299246764366566e-07,1.1376281267803878e-08,3.380995784169563e-10,1.0252356989681325e-11,0.007195297699973988
5,1,8,0.02159099907901294,0.0005471831864529676,1.5342399920356007e-05,4.606937504424204e-07,1.4525177960631745e-08,4.747415511969846e-10,1.5945322081985206e-11,0.0021775491469679027
1,7,6,0.02164032332419972,0.00034154759360014667,8.308237399556069e-06,1.854479939640813e-07,4.767911727731289e-09,1.2142162415532468e-10,3.2660686588738047e-12,0.6833852448083866
3,5,6,0.02164032332419972,0.0002436247117481729,4.7580219454418635e-06,7.553861116510434e-08,1.4655554273157228e-09,2.6801051453706756e-11,5.305713485393307e-13,0.9309360218164343
5,3,6,0.02164032332419972,0.0002474827869033608,4.893658849519989e-06,8.000428401644466e-08,1.5899420085839305e-09,3.021252737828245e-11,6.19018564382959e-13,0.9259881887128012
7,1,6,0.02164032332419972,0.000340966418751057,8.296100219194739e-06,1.8624483007040787e-07,4.80305228430497e-09,1.232669021621588e-10,3.3319408204159925e-12,0.6865975129851851
1,1,12,0.25031220477806393,0.06273563934325632,0.01574360863258435,0.003956018584318779,0.0009953638372052506,0.00025077211480684547,6.326357329680225e-05,0.0
1,3,10,0.06339255277573969,0.004074933370886815,0.0002654975976787312,1.7523087812554498e-05,1.1707771249014088e-06,7.912626959476977e-08,5.405043013821185e-09,0.0
3,1,10,0.06339255277573969,0.0040734863337551965,0.000265124272638618,1.7462526239786535e-05,1.162871639214266e-06,7.821822893847664e-08,5.3091680085529255e-09,0.0
1,5,8,0.019440357030829407,0.0004262156242525626,1.0074816429503063e-05,2.5064981882899174e-07,6.469606204614263e-09,1.7165859415898304e-10,4.652901288756908e-12,0.0
3,3,8,0.019440357030829407,0.0004223045597606837,9.813254607443323e-06,2.386101897395443e-07,5.9946650102776596e-09,1.5438033063047077e-10,4.053676558968416e-12,0.0
5,1,8,0.019440357030829403,0.0004271220391214469,1.0132148752924047e-05,2.5327747603698506e-07,6.576836655648624e-09,1.7578696031710049e-10,4.806147584665522e-12,0.0
1,7,6,0.01949138001018558,0.0002576835716707973,5.249112958902496e-06,9.55964375744888e-08,2.0115018261584202e-09,4.151536837732467e-11,9.05335236816555e-13,0.6987600367597864
3,5,6,0.019491380010185577,0.00020162216289494313,3.5128577383229017e-06,4.97597546986279e-08,8.541391889268849e-10,1.3795293095746198e-11,2.403837221801557e-13,0.8808388548607441
5,3,6,0.01949138001018558,0.0002018828058717823,3.508056141321221e-06,4.97376487843058e-08,8.516869923627318e-10,1.3759509071660804e-11,2.3942473910536563e-13,0.8812180855453082
7,1,6,0.019491380010185577,0.00025666710334730925,5.225919980125424e-06,9.469901968973534e-08,1.988421393886826e-09,4.08282949640425e-11,8.871646486150594e-13,0.701299183487651
1,1,12,0.29012081961498704,0.09309962370674965,0.031678213530823555,0.011133898376728697,0.0039867262892399665,0.0014443749618995006,0.0005276181287008018,0.0
1,3,10,0.1834192857343361,0.03830967859634675,0.009328871209549729,0.0023551221606264716,0.0006146070461444067,0.00016325661352369755,4.3953166928133884e-05,0.21036508270690685
3,1,10,0.18341928573433608,0.04369253198580333,0.012380242307806835,0.003735380459014663,0.0011641017592112625,0.00036847752169849926,0.00011758976706742359,0.16985647627391742
1,5,8,0.12051563008651431,0.01618896866009461,0.00277245672618791,0.0004910649172363609,9.161981331618024e-05,1.745099875766078e-05,3.3822979202544507e-06,0.38838021031861847
3,3,8,0.12051563008651431,0.013866367805396636,0.0023583246158607844,0.00041140219921802874,7.675968010950206e-05,1.4592373464368578e-05,2.8235507673707164e-06,0.7086581502334397
5,1,8,0.12051563008651431,0.017765581829537462,0.0031914301052022843,0.000592365241569578,0.00011319382651235995,2.1844921831055008e-05,4.2441990650306036e-06,0.33419692807650747
1,7,6,0.1303464384409942,0.018504979570339128,0.003547759345170618,0.0006772265471833876,0.0001363305413990216,2.7566678917374867e-05,5.6460304577451735e-06,0.515801176449801
3,5,6,0.1303464384409942,0.011337474153776436,0.0020196926187217136,0.00032427014798276746,6.0623466947541206e-05,1.1167063983843465e-05,2.130931672178004e-06,1.2648093763173618
5,3,6,0.1303464384409942,0.008888081641501133,0.001578042967812818,0.00018626499151550393,3.301165608756607e-05,4.732735143906234e-06,8.17776985173673e-07,1.2926778866532491
7,1,6,0.1303464384409942,0.018521771817912522,0.0037575390856458488,0.0007849965086574632,0.00017574004781540842,3.995437851371972e-05,9.22345511720122e-06,0.536482120493702
1,1,12,0.25095619033539934,0.06321310046547304,0.015979905715735328,0.00405359587265895,0.0010316744847427958,0.0002633993696105246,6.745100351226897e-05,0.0
1,3,10,0.06512632580185748,0.004403643300309806,0.00030777029180525494,2.2129569795791897e-05,1.6298005875079826e-06,1.2246531752011724e-07,9.357607308624414e-09,0.0
3,1,10,0.06512632580185748,0.004399705214705862,0.00030676764797162335,2.196694332760336e-05,1.6083146246189084e-06,1.199394093274887e-07,9.081878451232334e-09,0.0
1,5,8,0.021746441947085082,0.0005594590826598534,1.5987896144399336e-05,4.895785626635191e-07,1.572000579876272e-08,5.221109340634748e-10,1.7778295437738536e-11,0.0023192212850866667
3,3,8,0.021746441947085082,0.000538498549905073,1.4468199392550408e-05,4.106729299886522e-07,1.2127108130902104e-08,3.6890912700340394e-10,1.14837397924547e-11,0.010233079645162764
5,1,8,0.02174644194708508,0.0005556685604844431,1.5730607840079563e-05,4.768316195449819e-07,1.5166194590172887e-08,4.997422905282214e-10,1.6917021255135825e-11,0.005058920561050015
1,7,6,0.02233588359669244,0.00037331508319663235,9.750956148437169e-06,2.3542487447038572e-07,6.563200615666544e-09,1.81104298820698e-10,5.272655733281445e-12,0.6817474553222775
3,5,6,0.02233588359669244,0.0002549345285538277,5.172635351658987e-06,8.413818230809562e-08,1.6928621933638449e-09,3.190227922855768e-11,6.53871033276484e-13,0.94845600489523
5,3,6,0.02233588359669244,0.0002535178282242875,5.160662673182174e-06,8.398578456128562e-08,1.6989687772216446e-09,3.2198148040161124e-11,6.6465961496252e-13,0.9506778671566678
7,1,6,0.02233588359669244,0.00036253168608186794,9.438883653092227e-06,2.2327690605827309e-07,6.188552368043519e-09,1.6893787532533717e-10,4.896288629536494e-12,0.696380012602656
1,1,12,0.2502948238923625,0.06272055810618174,0.01573502880865537,0.0039520032900986985,0.0009936900012323018,0.0002501263281370691,6.302793556781852e-05,0.0
1,3,10,0.06351062302374393,0.004096722688353925,0.0002681939126391587,1.7802668032131847e-05,1.197003186727943e-06,8.1433479014094e-08,5.5992071193709884e-09,0.0
3,1,10,0.06351062302374393,0.0040953083077323385,0.00026783926680183835,1.7746714958034666e-05,1.1898949543294225e-06,8.063839013002792e-08,5.51740885808565e-09,0.0
1,5,8,0.019635372765052894,0.0004354299778909441,1.0408824258630475e-05,2.617113301543614e-07,6.822599450927921e-09,1.827513504682067e-10,4.9995790711048516e-12,0.0
3,3,8,0.019635372765052894,0.000432108420523912,1.0199219802642038e-05,2.524775613007192e-07,6.469001471891224e-09,1.7012076348493273e-10,4.565859486931422e-12,0.0
5,1,8,0.019635372765052894,0.0004368849176159315,1.0513519911975345e-05,2.669349534729176e-07,7.046184612157371e-09,1.915652372909863e-10,5.330025430382686e-12,0.0
1,7,6,0.019595324866055842,0.0002607515912473049,5.3320121581805775e-06,9.763106882367627e-08,2.060695356804046e-09,4.2704515204803077e-11,9.344916895615083e-13,0.6987500454506537
3,5,6,0.01959532486605584,0.00020474816339876494,3.58172928051067e-06,5.128326771155406e-08,8.849799310617085e-10,1.4433247048638644e-11,2.5309327513394026e-13,0.8802656036933136
5,3,6,0.01959532486605584,0.00020375145265653005,3.5650623728678334e-06,5.080495913135433e-08,8.765065433687512e-10,1.4242022763694715e-11,2.496405885656946e-13,0.8832434833532584
7,1,6,0.01959532486605584,0.00025780189813291813,5.285520701794158e-06,9.565882377039252e-08,2.014822084051955e-09,4.1228746050300164e-11,8.947590299943589e-13,0.7050220537912404
1,1,12,0.2696770059612446,0.07721689590065708,0.02309065404255476,0.007114119818118173,0.00223632880211028,0.0007126311531382996,0.00022924803147106088,0.0
1,3,10,0.129389398910639,0.021006747204298692,0.0038061430730339406,0.0007318984124499429,0.00014607156808272613,2.9888805327946063e-05,6.223162090091623e-06,0.03212214736438111
3,1,10,0.12938939891063903,0.01771861428398614,0.002748230946258716,0.00044819698930621376,7.610173026180598e-05,1.3281274957487048e-05,2.3667459467551732e-06,0.21049968849128822
1,5,8,0.09223263502422824,0.011283646080483292,0.0016717201728444317,0.000269496148397019,4.579923652488549e-05,8.03068425439816e-06,1.4357209272556687e-06,0.22873598249456273
3,3,8,0.09223263502422824,0.006199015081303178,0.0006585183632262718,6.332038237035932e-05,7.007565735736658e-06,7.641548962975795e-07,8.768023613836804e-08,0.7176650745105421
5,1,8,0.09223263502422821,0.00917952715875001,0.0011699934484583822,0.00015747767320027647,2.2626739437637825e-05,3.356911007943042e-06,5.106010929323547e-07,0.3773409217550498
1,7,6,0.08961555908956714,0.010525881281756211,0.001593952532977481,0.00026229428344479004,4.5534674873410195e-05,8.125733191528386e-06,1.4740652939650915e-06,0.3844141674729624
3,5,6,0.08961555908956717,0.004422846676282176,0.00048041237968166333,4.084268341609113e-05,4.49606119162848e-06,4.6095864964469026e-07,5.169122219611253e-08,1.176942728751519
5,3,6,0.08961555908956716,0.004286055870550225,0.0004824246457858395,4.281554476922977e-05,5.088442496554261e-06,5.651545070164775e-07,6.9088129874132e-08,1.2310706801598656
7,1,6,0.08961555908956717,0.007534581153903664,0.0009681965932934963,0.00012221373243413806,1.7359895431420466e-05,2.4931082546132417e-06,3.7141712470557185e-07,0.5792327742540437
1,1,12,0.25165660238816323,0.06374494689487878,0.01624955943052564,0.004167705046504006,0.0010752004376086825,0.0002789189169441642,7.272914894048228e-05,0.0
1,3,10,0.06519742942868169,0.004421463080497897,0.00031075761695316026,2.254493038789253e-05,1.6814627163120787e-06,1.2843263531841689e-07,1.001185295096829e-08,0.0
3,1,10,0.06519742942868167,0.004419724843573258,0.0003103427521691378,2.248275682572475e-05,1.6739801065810418e-06,1.2764279363098575e-07,9.935613593857057e-09,0.0
1,5,8,0.02137827134611425,0.0005340221212492086,1.472271959039078e-05,4.34145927101062e-07,1.3430478464305928e-08,4.30346177941915e-10,1.4158852519118459e-11,0.0009385254175563701
3,3,8,0.021378271346114246,0.000520004445976132,1.3707445353635901e-05,3.8111249874324797e-07,1.1004236935549005e-08,3.2674892945683953e-10,9.912277166221184e-12,0.008807426531502132
5,1,8,0.021378271346114253,0.0005316520021634201,1.4508068769669413e-05,4.208092158114701e-07,1.2737310938900812e-08,3.978352052883982e-10,1.2729250712638704e-11,0.00293326023966691
1,7,6,0.0213554868678791,0.0003266004514821505,7.753196193824192e-06,1.677929083307876e-07,4.188500985523117e-09,1.03247465835329e-10,2.6840245815264392e-12,0.6909625599999659
3,5,6,0.0213554868678791,0.0002398143948779044,4.626761663964986e-06,7.295471881615447e-08,1.3981674986138519e-09,2.5330697677476925e-11,4.953884471030055e-13,0.920427498578057
5,3,6,0.0213554868678791,0.0002403080762453077,4.654477214125261e-06,7.396847783719659e-08,1.4271649703038345e-09,2.6140233830685107e-11,5.160927910568438e-13,0.9201760928052214
7,1,6,0.0213554868678791,0.0003289759391685125,7.82874805267128e-06,1.7066110385209135e-07,4.2710880886745315e-09,1.05850275811206e-10,2.7600521948124917e-12,0.6891676394421598
1,1,12,0.2501613551246546,0.06262128891032552,0.015685790734367613,0.003931644623883388,0.0009861115057062412,0.000247492446433684,6.215584233680383e-05,0.0
1,3,10,0.06345652646817476,0.00408575448747636,0.00026671258761333825,1.7635905491867596e-05,1.1800891550309926e-06,7.982972496601527e-08,5.454089830031845e-09,0.0
3,1,10,0.06345652646817476,0.004087227408659734,0.00026708920410471444,1.769666632586962e-05,1.1880034512254834e-06,8.073966228131842e-08,5.550541090219766e-09,0.0
1,5,8,0.019576619910603867,0.0004335104452643997,1.036708621851874e-05,2.612351975970309e-07,6.835179502210088e-09,1.8395448222888957e-10,5.0597631311380126e-12,0.0
3,3,8,0.019576619910603867,0.0004299397485975989,1.0133997104587888e-05,2.5067862936253145e-07,6.421890364443295e-09,1.6892352546024118e-10,4.53568737532976e-12,0.0
5,1,8,0.019576619910603867,0.00043393498900993663,1.0394686156869312e-05,2.6260332762680325e-07,6.8967388100939104e-09,1.8657432944296876e-10,5.166882788286446e-12,0.0
1,7,6,0.019634806628443933,0.00026161998940064793,5.356207688043695e-06,9.758867438871693e-08,2.047237962151661e-09,4.1947267004667755e-11,9.055075094118011e-13,0.6989459163830937
3,5,6,0.019634806628443933,0.00020373761878898251,3.558263535019507e-06,5.046689909808036e-08,8.670016435573331e-10,1.4002085373125043e-11,2.43916201129923e-13,0.8853183169696097
5,3,6,0.019634806628443937,0.0002043464046133341,3.5725530954801704e-06,5.082709995161594e-08,8.745658392344788e-10,1.415196329105391e-11,2.4689130902337384e-13,0.8853473004284818
7,1,6,0.019634806628443933,0.0002647963643328668,5.462583581958546e-06,1.0157472797191331e-07,2.1637438290614653e-09,4.535857301717423e-11,9.990316778199102e-13,0.6966541615459028
1,1,12,0.281583156147209,0.08532482894438122,0.027082717158946123,0.008875045108462036,0.002977927528948262,0.0010175535498763862,0.0003526546215051623,0.0
1,3,10,0.12903364684109928,0.019211549856145753,0.003233323287165567,0.0005740230847069898,0.0001057373358440103,1.9942418866971086e-05,3.8248996329404555e-06,0.11616813886851138
3,1,10,0.12903364684109925,0.021241461366154193,0.004008606253875018,0.0008114157453586726,0.0001708726643182735,3.686008921769821e-05,8.076613242283738e-06,0.05598875103587359
1,5,8,0.09803784608242432,0.011165054563229117,0.0015802122516693881,0.0002376623517303538,3.751566481478515e-05,6.081310027441475e-06,1.004080977582489e-06,0.3848270552380208
3,3,8,0.09803784608242432,0.00835173862179267,0.0010437999549709359,0.00013186423844190997,1.805267811791082e-05,2.512633600774581e-06,3.5722538549018397e-07,0.6922448041977918
5,1,8,0.09803784608242432,0.01180257066038011,0.001700313271671688,0.00026234024880431386,4.2328085671888934e-05,7.013577442329618e-06,1.1828260257492862e-06,0.28303569407079765
1,7,6,0.1159662494506319,0.015130461981527794,0.00272257082443859,0.0005182836493766858,0.00010495725347117038,2.1760880923182838e-05,4.582180738224638e-06,0.5406803430400794
3,5,6,0.11596624945063194,0.00760797506015601,0.0011400733190373082,0.00014091353948800036,2.1953026884285032e-05,3.2554954581033357e-06,5.15895083828655e-07,1.2992564179663955
5,3,6,0.11596624945063193,0.006175388532780685,0.0008323131827916823,7.447837777731525e-05,9.733751597016122e-06,1.052664428037337e-06,1.3425029770190142e-07,1.3188798762638783
7,1,6,0.11596624945063194,0.011465208295965156,0.0017759978297994057,0.00024868515769533044,3.9782643254778165e-05,6.208661548260561e-06,1.0120848157631173e-06,0.6189109402295659
1,1,12,0.2512079747543466,0.06340932420911558,0.016081950899571748,0.0040978604144947675,0.0010489710405628971,0.0002697131783423748,6.964794598799393e-05,0.0
1,3,10,0.06535430234336012,0.004441897445235673,0.0003121191083060451,2.2548331173130723e-05,1.6667108475430804e-06,1.2555713355421842e-07,9.609236196791197e-09,0.0
3,1,10,0.06535430234336012,0.004452665716696814,0.00031483777475218937,2.2984286920730148e-05,1.7235046590300944e-06,1.3212647540379895e-07,1.0313681190852782e-08,0.0
1,5,8,0.021693040356823547,0.0005504215139692719,1.5433312627902332e-05,4.628897829571633e-07,1.4562350525500818e-08,4.74494822866922e-10,1.587764651959683e-11,0.0052891179079372595
3,3,8,0.021693040356823547,0.0005383233135290502,1.455407656766304e-05,4.1674747193548373e-07,1.2438368233211894e-08,3.8299669765849607e-10,1.2081558341479279e-11,0.012792358765681442
5,1,8,0.021693040356823547,0.0005519277841455718,1.5546969845699494e-05,4.6893636524792433e-07,1.4840780514368387e-08,4.864458759731592e-10,1.6371992673749443e-11,0.0037283677852725005
1,7,6,0.02129316164522812,0.0003312745251801304,7.841146798194941e-06,1.7183294843716776e-07,4.296249739741255e-09,1.0708363010321461e-10,2.8066849057344893e-12,0.6817030488017006
3,5,6,0.02129316164522812,0.00024012185550253946,4.669061434375144e-06,7.447823994028216e-08,1.4458212254714068e-09,2.659764967369334e-11,5.283113557058674e-13,0.9166021984533285
5,3,6,0.021293161645228115,0.00024075076114293196,4.689630680495796e-06,7.517045545624266e-08,1.4665164560666565e-09,2.7201050863052585e-11,5.445326444815758e-13,0.9145534088513605
7,1,6,0.021293161645228112,0.00033359701667651383,7.88792180473135e-06,1.7340491912630485e-07,4.324249008938589e-09,1.076020121180992e-10,2.8048521383790726e-12,0.6764424200603391
1,1,12,0.2504048023341683,0.06280529808683578,0.015778564769507786,0.0039706455945602015,0.0010008756989735605,0.0002527118763750664,6.391412504464511e-05,0.0
1,3,10,0.06360765714511632,0.0041123119799589,0.000269850851364559,1.7947469547035743e-05,1.2081387214833467e-06,8.220290723512456e-08,5.64649699960266e-09,0.0
3,1,10,0.06360765714511635,0.004113325745503602,0.0002701004185576403,1.7986287514513005e-05,1.2130201052702427e-06,8.274548230078626e-08,5.702170980060382e-09,0.0
