3,7,0,1.0000000000000002,0.02559100241419293,0.022407914217178748,0.000946180907011564,0.0006548994045632284,4.0929189219015484e-05,2.286066048814185e-05,2.9278946406324993
4,6,0,1.0000000000000002,0.011598364056069975,0.00930260271162804,0.00021737111167276495,0.00013452204877713596,4.663050229384509e-06,2.390808618991483e-06,3.8017778522678034
5,5,0,1.0,0.009575671947869659,0.0071809616162468535,0.000167190902084881,9.16934932532179e-05,3.457919869774622e-06,1.4997693885424506e-06,4.3177413577751675
6,4,0,1.0000000000000002,0.011235503625454418,0.00905603125344283,0.00020310219653336945,0.00012623654171759938,4.223733630707845e-06,2.1618579842742507e-06,3.8070731461902216
7,3,0,1.0000000000000002,0.025915148617755342,0.022898835509371596,0.0009274405467209288,0.0006715949278803466,3.805060297968138e-05,2.2909242570569524e-05,2.9187976843781973
8,2,0,1.0,0.08506024974115191,0.07837538905585943,0.00903089477287413,0.007235246086027133,0.0010482470914240504,0.0007430243555989765,1.9542907246412489
9,1,0,1.0,0.2515036975126325,0.25100346994451483,0.06375433743064343,0.06325410986252576,0.016285066840966984,0.01600331261275163,0.9992763300643464
1,1,8,0.25722636139046784,0.06809946096296585,0.018539153739095045,0.005179480126193186,0.0014808972983161113,0.00043194068153311766,0.00012810879140392795,0.0
1,2,7,0.13707072176316415,0.020320152379991026,0.0032013433038633526,0.0005274067459515898,8.972143416708988e-05,1.5619501487968862e-05,2.7653667026522284e-06,0.0
2,1,7,0.13707072176316415,0.02026766694795168,0.003174456962671645,0.0005185812619878911,8.735129243548986e-05,1.5051271456840424e-05,2.6385633201218224e-06,0.0
1,3,6,0.08364543643600322,0.008091578225830124,0.0008526482896779635,9.50245305611848e-05,1.101302549230243e-05,1.3132045679276857e-06,1.599380204852738e-07,0.0
2,2,6,0.08364543643600322,0.007989888118829048,0.0008268782535635756,9.027238991029404e-05,1.023557128675532e-05,1.1934671790557891e-06,1.421505769242865e-07,0.0
3,1,6,0.08364543643600321,0.008089575923506984,0.0008570721253863163,9.678373643726136e-05,1.1448689333036439e-05,1.4017864291038732e-06,1.761435065983681e-07,0.0
1,4,5,0.06850039456131417,0.005042648647050089,0.000429278126566234,3.864897320891696e-05,3.6463232136887517e-06,3.545478697083132e-07,3.527583076421774e-08,0.21056630518776143
2,3,5,0.06850039456131418,0.004714269166285142,0.0003771321547178492,3.1821632383775065e-05,2.8334010378115877e-06,2.613799503577584e-07,2.4807322610040658e-08,0.25474966790061954
3,2,5,0.06850039456131418,0.004643966666472527,0.0003644782518039062,2.962962637286998e-05,2.5183753801741376e-06,2.193545987527925e-07,1.9507759123792255e-08,0.2609071675784156
4,1,5,0.06850039456131418,0.005047005954577048,0.00043421981078292643,3.945584827417956e-05,3.7598986124982792e-06,3.6856512582144966e-07,3.6905020337471537e-08,0.21053629391554857
1,5,4,0.08347651986284989,0.004761649957702338,0.0004159420145426075,3.230588592934819e-05,2.860705044569911e-06,2.469619471423704e-07,2.230040311675593e-08,0.7040446990934716
2,4,4,0.0834765198628499,0.0039262279236447276,0.00030954247842562957,2.079360739516699e-05,1.6565084026350076e-06,1.2780088634748675e-07,1.0479334192796542e-08,0.8786759406529109
3,3,4,0.08347651986284989,0.0036766453340065348,0.00027694182136643304,1.7145201798240416e-05,1.2823053636207575e-06,9.09667305982995e-08,6.9191733530088484e-09,0.9125549678515467
4,2,4,0.0834765198628499,0.0038769837390522366,0.0003054437328344229,1.9887020342633615e-05,1.5607530682273068e-06,1.1591426939427213e-07,9.246719074145485e-09,0.8741180356720227
5,1,4,0.08347651986284989,0.004929967680960856,0.00043869343941630855,3.583257076389823e-05,3.311982412689168e-06,3.0424049231168416e-07,2.9215601574474103e-08,0.689088033710561
1,6,3,0.13457771754743408,0.007437641884249294,0.000991063380142481,8.00790651556018e-05,9.993732715446148e-06,9.898322500477603e-07,1.1979778240648444e-07,0.9252092637401977
2,5,3,0.13457771754743408,0.004438528927370103,0.0005065630354489329,2.7641258017176352e-05,2.79331693180304e-06,1.9531814991448076e-07,1.865030689136835e-08,1.5944002056860151
3,4,3,0.13457771754743408,0.003777343732668733,0.00039179328388525014,1.8488486124504044e-05,1.6728671596071393e-06,1.0312342303119447e-07,8.773567753995471e-09,1.7284364656550117
4,3,3,0.13457771754743408,0.003692842884415769,0.00038687648039990803,1.7566323389578606e-05,1.5902482014851858e-06,9.318506244656039e-08,7.847573351697835e-09,1.7267793592751435
5,2,3,0.13457771754743408,0.004548641718159817,0.0005179053581674364,2.890857380279834e-05,2.9087640103331487e-06,2.0820972811555155e-07,1.981960922235596e-08,1.5726938170256388
6,1,3,0.13457771754743408,0.0079046800111924,0.0010320434981737606,8.585291035536905e-05,1.0502460140135767e-05,1.0381160360675242e-06,1.2347609138045647e-07,0.9018667081391182
1,7,2,0.25363404812544244,0.019383471525613715,0.004787261090091561,0.0004558484642171113,0.00010379718277559713,1.1918206259805332e-05,2.5022124228871267e-06,0.9759208505743819
2,6,2,0.25363404812544244,0.007871972467016118,0.0017078525724736281,8.642963973690716e-05,1.5365171584091322e-05,1.066969602194766e-06,1.6476954734798907e-07,1.8839495649668256
3,5,2,0.2536340481254425,0.004765481141275001,0.0008935964482699927,3.1766302384040015e-05,4.620347931404939e-06,2.416640524075003e-07,2.9763729741673554e-08,2.538332337099614
4,4,2,0.2536340481254425,0.003935297930453486,0.000721928307272947,2.097232404587738e-05,2.9811789481200824e-06,1.2704003276178137e-07,1.5076366970176066e-08,2.6643265012909776
5,3,2,0.2536340481254425,0.00459938090392058,0.0009056378238449086,3.054371688358653e-05,4.753658299863836e-06,2.335020141943786e-07,3.083884449382485e-08,2.5362140902991106
6,2,2,0.25363404812544244,0.007961394905647307,0.001731131055428545,8.597369099474375e-05,1.549013604673282e-05,1.0145271117295952e-06,1.6044701363638687e-07,1.8766502275458563
7,1,2,0.25363404812544244,0.019184592065513945,0.004738822457426897,0.0004366610668169298,9.99304658665226e-05,1.0868795517491015e-05,2.303649360136594e-06,0.9765254290462395
1,8,1,0.5037538013517725,0.0699220128128272,0.034645648212552796,0.005444978720658954,0.002553760464269279,0.0004523208129412645,0.00019842205190214677,0.987833099406563
2,7,1,0.5037538013517724,0.021117569143079207,0.009893906103642507,0.0005722447582164283,0.0002298907567803436,1.7542355432393677e-05,6.033609613598682e-06,1.9612580066710779
3,6,1,0.5037538013517724,0.00839698792247524,0.003501059041963389,0.00010919870168878744,3.402049123175383e-05,1.6890653147900279e-06,4.095134209003472e-07,2.8759992257837137
4,5,1,0.5037538013517724,0.005076831928408727,0.0019382302958910053,4.013493114178586e-05,1.1458682960875971e-05,3.7153950016975693e-07,8.426807003728744e-08,3.5153123871245215
5,4,1,0.5037538013517724,0.005033100146585617,0.0019436148530225872,4.071718122440079e-05,1.1640798125845701e-05,4.015764470431484e-07,8.889953060491428e-08,3.5159305508723246
6,3,1,0.5037538013517724,0.008083561942365942,0.0034281530412074174,9.173947464376038e-05,3.0948636626282564e-05,1.1703578054327351e-06,3.2821385692094346e-07,2.872826879013686
7,2,1,0.5037538013517724,0.019169362598964432,0.009271075108839406,0.00043750459547137454,0.00019184138031686567,1.1013063587138743e-05,4.325646646267367e-06,1.9737008686688247
8,1,1,0.5037538013517725,0.06520523805976766,0.03308826452953506,0.0044690881768423875,0.002255544871695189,0.00031902657203329576,0.00015862978323252834,0.9974184171081206
1,9,0,1.0000000000000024,0.2544557928162433,0.2529793525839952,0.06622419072999162,0.06474775049774294,0.01759373487979215,0.01675994463622013,0.9978524268824555
2,8,0,1.0000000000000024,0.06816321862923864,0.06616540099417953,0.005222456152906925,0.004646224373897386,0.0004424005293767037,0.00034614997806440005,1.990090512609188
3,7,0,1.0000000000000024,0.020344269093271132,0.01878838276467476,0.0005352565768054105,0.000413889284939427,1.6428662362601866e-05,1.0362952543532988e-05,2.965227278068735
4,6,0,1.0000000000000024,0.008364769509735255,0.006996559036569455,0.00010897803394246551,6.996936895099658e-05,1.6720285055361094e-06,8.57940356583865e-07,3.8745143505919493
5,5,0,1.0000000000000022,0.00604143678629755,0.00469230405505572,6.555228289369162e-05,3.6498958442829275e-05,8.832101170883574e-07,3.666061795979522e-07,4.464478680174081
6,4,0,1.0000000000000024,0.00819692785182595,0.006968329368412774,9.987904287405246e-05,6.718962620803998e-05,1.4196029265507914e-06,7.755206437502288e-07,3.867570133414331
7,3,0,1.0000000000000022,0.019201372438358483,0.018111162060276947,0.0004419865310951132,0.0003686927035165528,1.1326793243273982e-05,8.204498408051423e-06,2.9707443581311224
8,2,0,1.0000000000000024,0.06521082150072492,0.06433023036849925,0.0044718686227021385,0.004252451240799408,0.00031969304613815706,0.00028827575390081737,1.994667668677819
9,1,0,1.0000000000000024,0.25563070202765686,0.25376789237636094,0.06720986547044903,0.06534705581915269,0.018119302536430598,0.017066221082311865,0.9972845493545779
1,1,8,0.2582044696594762,0.06877582829702496,0.018853342949978612,0.005302071762005868,0.0015243049136005734,0.00044641065248757,0.00013274459773773004,0.0
1,2,7,0.1370460117512548,0.02016680403248673,0.0031311227177642665,0.0005062171299438053,8.44088714347371e-05,1.4414735184353165e-05,2.5079417757300833e-06,0.0
2,1,7,0.13704601175125478,0.020195713538974612,0.003146480944816713,0.0005115404024442323,8.594444687144014e-05,1.4815915176050295e-05,2.6065714891642553e-06,0.0
1,3,6,0.08180283570439614,0.007556253373536335,0.0007496273961611773,7.803445602559897e-05,8.407617236767195e-06,9.291465828644157e-07,1.0466540847409637e-07,0.0
2,2,6,0.08180283570439614,0.007434002692892509,0.0007161736269346955,7.17509257537038e-05,7.404675252636073e-06,7.826696535033272e-07,8.439553225614113e-08,0.0
3,1,6,0.08180283570439614,0.007654907585654054,0.0007761609435138657,8.271602925304356e-05,9.10282938231918e-06,1.0235946515095395e-06,1.1684927350124149e-07,0.0
1,4,5,0.06534477266151367,0.0044499173170773065,0.000347604465475054,2.8550467246391625e-05,2.4576562343709293e-06,2.179179877854492e-07,1.9776067318618235e-08,0.20600810454558954
2,3,5,0.06534477266151367,0.004434283769123245,0.000341489785795344,2.7785723216746695e-05,2.374003687227934e-06,2.0996515388469715e-07,1.9086914997866738e-08,0.21012311364439806
3,2,5,0.06534477266151367,0.004474411224482763,0.00035415113517034034,2.977859170106489e-05,2.6404023404185196e-06,2.422660459742016e-07,2.2795722376796232e-08,0.21000399176306642
4,1,5,0.06534477266151369,0.00467506139495617,0.00038509961638855,3.389091040164817e-05,3.1402763185024317e-06,3.010147961344395e-07,2.9564000347036012e-08,0.18200822410734643
1,5,4,0.07947832153000979,0.004285994103977194,0.00035226225513822174,2.598272649546293e-05,2.1841130573882403e-06,1.8022122250487213e-07,1.5565450063078572e-08,0.704579469840569
2,4,4,0.07947832153000979,0.003628613335832939,0.00026765415582553356,1.6916655472892393e-05,1.257684505666432e-06,9.036444365238199e-08,6.888797681511267e-09,0.8491409749709636
3,3,4,0.07947832153000979,0.0035832823728795637,0.00026022538373076656,1.6377731009810968e-05,1.202336159564558e-06,8.609067297306221e-08,6.506670715496164e-09,0.8660768636990832
4,2,4,0.07947832153000979,0.0037617974156959476,0.00027974834635496323,1.8454437843005236e-05,1.401206568154046e-06,1.0483745865007249e-07,8.234464776251723e-09,0.8329475860684077
5,1,4,0.07947832153000979,0.004343818276555337,0.00035482012361880816,2.6045872400367447e-05,2.160191825280373e-06,1.7570975793535066e-07,1.491062841554818e-08,0.6873484698764718
1,6,3,0.13369202016544096,0.006898442161756445,0.0009109674613922306,6.591950245511574e-05,8.069969398761686e-06,7.06457740308724e-07,8.224563387460707e-08,0.9350321336950613
2,5,3,0.13369202016544096,0.003996786795554435,0.0004476144857707207,2.126291726314967e-05,2.0674828572236714e-06,1.2399271068449847e-07,1.1105946151559613e-08,1.6185510633013573
3,4,3,0.13369202016544096,0.0035187038177010867,0.0003666570853686473,1.5934730507654364e-05,1.445754487324125e-06,8.223131054838457e-08,6.957320788949051e-09,1.7388418234021827
4,3,3,0.13369202016544096,0.0036607133449940788,0.00037738678036431284,1.7229038621722608e-05,1.5405012903364577e-06,9.181725911196725e-08,7.710662821777581e-09,1.7251741384262806
5,2,3,0.13369202016544093,0.004357442794245931,0.0004876509160547327,2.6280201290457117e-05,2.6209724836476314e-06,1.8310223167459592e-07,1.737522733357368e-08,1.5866274826571574
6,1,3,0.13369202016544093,0.007080927374055231,0.0009217848921967385,6.663133510374401e-05,8.054073181107358e-06,6.933010016276261e-07,7.98428986489435e-08,0.9207333239902317
1,7,2,0.2544087947908767,0.018875397129723033,0.004747314640821404,0.00042575826663089774,0.00010058623538774492,1.0642460592116626e-05,2.3418758283859996e-06,0.981259206570076
2,6,2,0.25440879479087664,0.006903753405624933,0.0015749846923029053,6.497628518238244e-05,1.2484412624810853e-05,6.789205359155817e-07,1.1360108076620319e-07,1.9118454228992878
3,5,2,0.2544087947908767,0.0041523030979467145,0.0008254471245103079,2.4262397761030845e-05,3.8113846496974873e-06,1.624150392349928e-07,2.134105151575512e-08,2.57322051523278
4,4,2,0.25440879479087664,0.0036573127943652765,0.0006771345240804271,1.7649493579637604e-05,2.5336023295598046e-06,9.552337418091965e-08,1.1410386592592101e-08,2.680785394354789
5,3,2,0.25440879479087664,0.004377191690956841,0.0008477215011336325,2.62412147741882e-05,3.987795306795349e-06,1.7569483170488412e-07,2.2503494148645963e-08,2.557617001916195
6,2,2,0.2544087947908767,0.007034634274131775,0.0015944730060676426,6.501699999356213e-05,1.2496282855774492e-05,6.608011640335597e-07,1.1101141811709278e-07,1.8992078306270583
7,1,2,0.25440879479087664,0.01881746600908789,0.004736766329366072,0.00041729317056486584,9.915808625586545e-05,1.0102736902688344e-05,2.2512969902452053e-06,0.9808357545341722
1,8,1,0.5003114750929317,0.06595944112219242,0.03248642814029082,0.004635705442252695,0.0021861406318683173,0.0003423972131551614,0.00015205249397288447,0.9935694530029058
2,7,1,0.5003114750929317,0.019010800265903648,0.008969587208205662,0.00043556045361078786,0.0001804757988682705,1.1118793147947005e-05,3.985116677379252e-06,1.9741271663087803
3,6,1,0.5003114750929317,0.007385596652117507,0.0031109248533745574,8.064732230686389e-05,2.593731376991728e-05,1.0281695288838553e-06,2.6065024862056857e-07,2.8991873403732247
4,5,1,0.5003114750929317,0.00442223277043422,0.0016934076857715802,2.766874864681947e-05,8.13155476879727e-06,1.955233136308929e-07,4.6548459827620724e-08,3.537528355989108
5,4,1,0.5003114750929318,0.004518899324007224,0.0017022356764004477,3.000275704983299e-05,8.39401802081013e-06,2.3245110186357708e-07,5.067062640720187e-08,3.537598281691243
6,3,1,0.5003114750929317,0.007080233769667007,0.003064602084096541,6.662510202120589e-05,2.360782932147072e-05,6.941416774201575e-07,2.068668077088921e-07,2.891293481509957
7,2,1,0.5003114750929317,0.01884799688282126,0.008936884352023175,0.00042159753881415536,0.00017775281903627325,1.0375739538256075e-05,3.836713826246526e-06,1.974436996184515
8,1,1,0.5003114750929318,0.06580319003264094,0.032452358963037366,0.004613885415313908,0.0021832676714968234,0.00034114466283831585,0.00015220926877677665,0.9939090081623204
1,9,0,1.0000000000000013,0.2559774695491433,0.2540008597626344,0.06750107470329178,0.06552446491678258,0.01827493593752386,0.017157177523035635,0.9971168152514269
2,8,0,1.0000000000000013,0.06870314353427699,0.06666954815213141,0.005255211014189583,0.004720121931491466,0.00043539356173256136,0.0003526850019664547,1.9880778598108413
3,7,0,1.0000000000000013,0.020426049758971734,0.01878160933692507,0.0005559117247438544,0.00041722350875598925,1.8218777869595214e-05,1.0706320833127278e-05,2.9659512274713946
4,6,0,1.0000000000000013,0.007786873342433064,0.006691703929280428,8.88539056468997e-05,6.063539645109468e-05,1.1864640104674793e-06,6.547006631523454e-07,3.87582104603693
5,5,0,1.0000000000000013,0.005361074950106316,0.004269939314184905,4.880698860048298e-05,2.874112462065744e-05,5.417853220811826e-07,2.4376074455949745e-07,4.485822641948398
6,4,0,1.0000000000000013,0.007236671915078723,0.006316803593227616,7.36758284036281e-05,5.236942040648915e-05,8.618653949606285e-07,5.077041851594324e-07,3.8893627585603268
7,3,0,1.0000000000000013,0.0189114672260569,0.017873556255916665,0.0004285506736339221,0.00035764359264222424,1.0812948504917042e-05,7.8287640652236e-06,2.9741272349192247
8,2,0,1.0000000000000013,0.06584761938069719,0.06472383486694641,0.0046308872275637935,0.004335908978105168,0.00034475374494622704,0.0003002353096273612,1.9936955105484127
9,1,0,1.0000000000000013,0.25046721263939664,0.25031157210966537,0.06288946513708038,0.06273382460734873,0.015829617780281337,0.015742033619920985,0.999775265708779
1,1,8,0.2543978501257608,0.06580312502111577,0.017286142823742013,0.004605406835707825,0.001242529556328779,0.0003389683168980747,9.33679273822291e-05,0.0
1,2,7,0.1329289112264126,0.018676711660816643,0.002753746986899143,0.00042293684051224016,6.719086907685948e-05,1.0972602742558023e-05,1.8320917375028227e-06,0.0
2,1,7,0.1329289112264126,0.01860909614370153,0.0027183923767127157,0.0004110897079144495,6.394075969963256e-05,1.0175771891859146e-05,1.650009009300531e-06,0.0
1,3,6,0.07783008636372286,0.006831424510506811,0.0006489367387437547,6.522632844284569e-05,6.839814629498855e-06,7.411585338210964e-07,8.241447929179015e-08,0.0
2,2,6,0.07783008636372288,0.006772316734385948,0.0006331792928172139,6.229793657232485e-05,6.3673145656061616e-06,6.701838793859074e-07,7.219642944923357e-08,0.0
3,1,6,0.07783008636372286,0.006840423810444998,0.0006516100379848305,6.573426758919819e-05,6.913167523515049e-06,7.495967702418997e-07,8.314400594778545e-08,0.0
1,4,5,0.06053086132634019,0.003956411381497837,0.000290050339703915,2.2466411350540447e-05,1.814697725577495e-06,1.508865341549595e-07,1.2824746579725832e-08,0.15740173356111756
2,3,5,0.060530861326340196,0.0037073220392716136,0.0002530027642510839,1.7937849066137068e-05,1.320966064925692e-06,9.975666381428605e-08,7.692554209373626e-09,0.19493381613918745
3,2,5,0.060530861326340196,0.0037562262353323327,0.00025977621614964167,1.8709004504607408e-05,1.3977673350950853e-06,1.0699048951775964e-07,8.345918712488921e-09,0.19214301211887772
4,1,5,0.06053086132634019,0.0038773876176953913,0.0002771814795166983,2.077062282444672e-05,1.6195617954564944e-06,1.2972411513711856e-07,1.060886935097133e-08,0.16204386480866784
1,5,4,0.07682152173060233,0.004009698041771315,0.00031277800328615026,2.1855609920567292e-05,1.7281592291710393e-06,1.3383847985888312e-07,1.0826325364713254e-08,0.6933282642231176
2,4,4,0.07682152173060233,0.003306250966876288,0.00023261763879134535,1.3703059586014888e-05,9.592941040710797e-07,6.42329474145485e-08,4.595035028304632e-09,0.8442387266409555
3,3,4,0.07682152173060233,0.0031478805720237127,0.00022005007237634164,1.2508652910919014e-05,8.658110037460817e-07,5.660068176351153e-08,3.989052800307838e-09,0.8713026321767581
4,2,4,0.07682152173060233,0.003317375584463723,0.00023500072183063473,1.395320278094153e-05,9.920902426672311e-07,6.747569346828207e-08,4.935201832908776e-09,0.8405302244965911
5,1,4,0.07682152173060233,0.0038321634511543426,0.0002969414685621072,1.991217627293846e-05,1.5562130987085031e-06,1.1738132430433794e-07,9.398182504609745e-09,0.7096941010474289
1,6,3,0.13189085529792263,0.006950703844598088,0.0008914650673913016,6.723687159295932e-05,8.003978425215711e-06,7.343569437138509e-07,8.407651476234525e-08,0.9271987221334625
2,5,3,0.13189085529792263,0.0038751847296053473,0.00042822374468274606,2.0214780254502257e-05,1.957139308037748e-06,1.1878270543127291e-07,1.0702211361163768e-08,1.620673827353134
3,4,3,0.13189085529792263,0.003212024031325376,0.0003312381671602197,1.2892714065253852e-05,1.1473139893959214e-06,5.7557905222232935e-08,4.703831154015031e-09,1.7503475013575236
4,3,3,0.1318908552979226,0.0032040544855921967,0.00032544786102712257,1.2376410781816851e-05,1.0864348330586898e-06,5.278824445067517e-08,4.256701247136765e-09,1.7482524250860785
5,2,3,0.13189085529792263,0.00371393504921606,0.00041541432835802525,1.8424037873317796e-05,1.8089733268196208e-06,1.0367076082629838e-07,9.462359388919104e-09,1.6238812106668015
6,1,3,0.1318908552979226,0.006589121823235846,0.0008397171993148753,5.660340087107963e-05,6.640729374126899e-06,5.30458256161984e-07,5.87988819221617e-08,0.9328125273127006
1,7,2,0.25239447376413016,0.01776548343822206,0.004422767147677206,0.0003607198504687027,8.480659908901576e-05,7.985866711047989e-06,1.7485393199734563e-06,0.9868963253478378
2,6,2,0.25239447376413016,0.0065133002437098644,0.0014606612655296853,5.669339766562534e-05,1.0594924717172566e-05,5.442613527593318e-07,8.764967615833249e-08,1.9214290731842818
3,5,2,0.25239447376413016,0.003611706365649537,0.0007186019120262624,1.7012958445638656e-05,2.717791558075902e-06,8.737732564186185e-08,1.183879237359614e-08,2.6041301658680687
4,4,2,0.25239447376413016,0.0032188795361717836,0.0006052081573432108,1.2870517833755606e-05,1.937261180223212e-06,5.641312527778239e-08,7.1927382442251514e-09,2.7036899865574275
5,3,2,0.25239447376413016,0.0038052645638714444,0.0007423524942342305,1.967880527169315e-05,2.990122932313405e-06,1.1379859698459504e-07,1.4318537353362074e-08,2.599881032520248
6,2,2,0.25239447376413016,0.0066037325284138085,0.0014718194590692076,5.7024987022448225e-05,1.0602254520155158e-05,5.379360019559247e-07,8.626350572000461e-08,1.9145215866574843
7,1,2,0.25239447376413016,0.018126307325975356,0.0044818398840512,0.00037719196517296393,8.742311726169144e-05,8.519338132448501e-06,1.8346117248655058e-06,0.9832095301087044
1,8,1,0.5015729520704575,0.06417322757999855,0.03220010230790313,0.004253734530145077,0.0021131467738581614,0.0002900329194476393,0.00014147552948236833,0.9978718090735261
2,7,1,0.5015729520704575,0.018387713295044367,0.008842989954154242,0.00039765322453334334,0.0001724207501268102,9.502927907181462e-06,3.648597701432535e-06,1.9798453497523747
3,6,1,0.5015729520704575,0.006585707163815685,0.0028992085416948915,5.90841342510652e-05,2.1215486725314295e-05,5.973892542246829e-07,1.7894717963857778e-07,2.9166493322427143
4,5,1,0.5015729520704576,0.003949235886488019,0.001556684371721042,2.2071323409364264e-05,6.7881699792709e-06,1.4123279479032327e-07,3.529599462529797e-08,3.580107517879956
5,4,1,0.5015729520704575,0.0038603494713615382,0.0015247106078842415,2.106316331927964e-05,6.448140142665545e-06,1.3297499589127215e-07,3.254904887420657e-08,3.5854564282903105
6,3,1,0.5015729520704575,0.00660328629777308,0.002913852357083817,5.764118187272821e-05,2.109381901344566e-05,5.560246640389727e-07,1.7350265306404702e-07,2.9112119773779286
7,2,1,0.5015729520704576,0.018196423450283727,0.008770311369449928,0.00038246604191692434,0.00016738775729911097,8.756493498390153e-06,3.4180647919861228e-06,1.980676279390979
8,1,1,0.5015729520704575,0.06431219026262336,0.03225017468136375,0.004289654204946959,0.0021245899152620823,0.00029566258161515033,0.00014316791540309068,0.9976796946239399
1,9,0,0.9999999999999997,0.25150244979800634,0.2510026364677354,0.06375329558466959,0.0632534822543987,0.016284517317000997,0.016002996721143265,0.9992769309916356
2,8,0,0.9999999999999997,0.06580743042775083,0.06471826614860904,0.004609285001954516,0.004330617899503266,0.00034009568292391214,0.00029899201033210034,1.993615176326306
3,7,0,0.9999999999999996,0.018702311247233844,0.01767009543983948,0.0004261516296400353,0.00034977644598840955,1.1121380748671919e-05,7.645975858845006e-06,2.977349352871658
4,6,0,0.9999999999999997,0.006977639485951063,0.006057522343384562,7.192393252308598e-05,4.8687452795903416e-05,8.945679762226866e-07,4.709506442674284e-07,3.9037466406550902
5,5,0,0.9999999999999996,0.0044787584918431446,0.0036639851729086256,3.184479044976129e-05,2.005927762825708e-05,2.7247644548305393e-07,1.3398831616650341e-07,4.544262942811534
6,4,0,0.9999999999999997,0.006701116106508484,0.0059015462010054065,6.241977684136099e-05,4.4904957072907426e-05,6.676175043583379e-07,3.9839693504017315e-07,3.9089276528773755
7,3,0,0.9999999999999997,0.018215038886260637,0.017395197711217565,0.0003868828165049597,0.0003317876416279872,9.085515394496993e-06,6.831574465520043e-06,2.9793832028182
8,2,0,0.9999999999999997,0.06430326191430258,0.06370297038667219,0.004287884255476687,0.004134909492819396,0.0002955308387767509,0.000273327435375415,1.99654849875674
9,1,0,0.9999999999999996,0.2523594281056866,0.2515754262486736,0.06446928281084224,0.06368528095382922,0.016662665466378665,0.01622073903886059,0.9988640140231867
1,1,8,0.5854398148925304,0.3791842095596962,0.2601888522053356,0.182294730836101,0.12878689813290328,0.09128052301994746,0.06477876656187531,0.1214680501568033
1,2,7,0.7876177734203899,0.5962306408588038,0.5004123949695995,0.41809551696819897,0.3510822844257252,0.2947825348137758,0.24757444739158255,0.4493898258206021
2,1,7,0.7876177734203897,0.3813882513716562,0.28148465110066784,0.18024843433199306,0.1281345705272351,0.08837206764497495,0.06241177234549243,0.7343816556617795
1,3,6,0.7457385457448328,0.5394744299945105,0.4373809817459481,0.35297413384877974,0.2865135476091328,0.23253965511251226,0.18879202565166953,0.4682372089517084
2,2,6,0.7457385457448329,0.3202505329246088,0.23753921694919136,0.14025934562839942,0.09713478538988987,0.06312047550013943,0.04281211948917148,0.8290674689999851
3,1,6,0.7457385457448328,0.5616699090123279,0.45670790351135954,0.37307794002808725,0.3059470359964487,0.2510472864225296,0.20604776285937873,0.3622556991794501
1,4,5,0.7101285931962922,0.4946330643308028,0.3890906092426275,0.3048288796987465,0.24028794536101428,0.18938492158645137,0.14931326171572457,0.4771688857216824
2,3,5,0.7101285931962922,0.28688318789898615,0.2089666673072753,0.1180705901305615,0.07963786710806042,0.04982709583064586,0.03276535253034353,0.8572437017634245
3,2,5,0.7101285931962922,0.5044517887282983,0.3995129415256672,0.31540683670292646,0.25030021914295886,0.1986329180311024,0.15767317000552622,0.4963963010180728
4,1,5,0.7101285931962922,0.5493715787211559,0.44397348626975197,0.3612270638403483,0.29446394126654263,0.2401412679558141,0.19586006768795167,0.21259200986617013
1,5,4,0.6542821173303728,0.4257027810250766,0.3163039168773112,0.23489741951573972,0.17568869462822323,0.13141690185790528,0.09833860561175564,0.4824805728789625
2,4,4,0.6542821173303728,0.23827720328171484,0.16444179667574157,0.08558781149467298,0.05449608805571728,0.03172065494312485,0.019608659358609844,0.8754162867683956
3,3,4,0.6542821173303728,0.42266303043558867,0.31518978152184013,0.23376416972676595,0.1747222156396713,0.13056470583216284,0.09761100458002948,0.5669527890617502
4,2,4,0.6542821173303728,0.4537247745892621,0.34466354852767056,0.2626124503715135,0.20084719764614706,0.15366026423765713,0.11758063558184649,0.41127752522459216
5,1,4,0.6542821173303728,0.4753388584316888,0.3631643417107797,0.2803085775736591,0.21703178910034257,0.16817920810038445,0.1303533888507425,0.19521600147453297
1,6,3,0.8826942970113879,0.7074877511451181,0.6305681244322773,0.557862710431814,0.49634800700961523,0.44149316260979377,0.3928194351232286,0.4896550352943598
2,5,3,0.8826942970113878,0.3642443355699562,0.30315652834685364,0.1743617496646921,0.13096191646137054,0.08595998733091034,0.06188298882806985,0.8949247568900169
3,4,3,0.8826942970113879,0.6380973384573301,0.5572433187489201,0.4718133277691078,0.40654761878332235,0.34931840596790864,0.3006209507680768,0.634280404141364
4,3,3,0.8826942970113878,0.5834438494799007,0.49839425085278255,0.403036665444226,0.33696563812716207,0.27983591584652584,0.2333549503544906,0.6887447764717993
5,2,3,0.882694297011388,0.5387000921362223,0.451810376097436,0.3488288017062168,0.2838567553157287,0.2280773985732712,0.18476692075474943,0.7266606383094065
6,1,3,0.8826942970113878,0.4671379082166109,0.38307009932047853,0.2690582133147691,0.20949765397352565,0.15769077269943715,0.12139035623248388,0.7856622908110198
1,7,2,0.8522266321921992,0.6644577661950896,0.580279268226947,0.5024437378944356,0.43779879512743836,0.3813312489612569,0.3322638765619087,0.5058508885933326
2,6,2,0.8522266321921993,0.3393996523457472,0.27692924466069696,0.15487904992330281,0.11391418414595983,0.07285585890014064,0.05129042317045623,0.9534971951817284
