4,2,6,0.1865239468917098,0.020897842391506046,0.004740481663359046,0.000797128634173711,0.00017563477037225184,3.395911918769817e-05,7.326504173085364e-06,0.659306046417137
5,1,6,0.1865239468917087,0.042333593337493834,0.012480983787032395,0.0037516356216796424,0.0011715938110063594,0.0003697131224077235,0.00011773068775984441,0.3297238758946543
1,6,5,0.1979425928436806,0.0311821533690598,0.009131179959368458,0.0021090495016735807,0.0006035795394220923,0.0001580834048857953,4.4594839113387085e-05,0.480075318160055
2,5,5,0.19794259284368007,0.02356390247767331,0.006096153671717959,0.0012658278965673622,0.00032598859339851195,7.897648244696969e-05,2.0293972251263456e-05,0.7879052980697976
3,4,5,0.19794259284368082,0.017585646851850024,0.004173211295110703,0.0007147331099696448,0.00016290857124702895,3.385343113154675e-05,7.635961084043477e-06,0.9728578449993671
4,3,5,0.19794259284368093,0.014539548251426301,0.0034238372403233948,0.0004394586947566793,9.528908764813993e-05,1.550666535409678e-05,3.1897418533625473e-06,0.9899749877598585
5,2,5,0.19794259284368088,0.02751454206899114,0.006972577504452382,0.0014516542638258476,0.0003583945228342887,8.295169435682421e-05,2.0327129041045932e-05,0.7173815042955849
6,1,5,0.19794259284368085,0.03859086786053148,0.010562077651136075,0.0026863066260284034,0.0007416150135890981,0.00020278206829731974,5.685580176024514e-05,0.39403745261519774
1,7,4,0.19588431255017572,0.02735652078942369,0.007694355417802686,0.0016499703767245168,0.00045642847547953247,0.0001134095880817553,3.0840444568368626e-05,0.5404167168704967
2,6,4,0.19588431255017602,0.019936561906034992,0.004951028980058836,0.0009328453432483337,0.000228365039230086,5.133378088782717e-05,1.2456456489424473e-05,0.9234419140705978
3,5,4,0.19588431255017671,0.013858045788153004,0.003102944962744904,0.0004524614766240231,9.474457016092379e-05,1.7275675759191e-05,3.5324572466848534e-06,1.1845521365413665
4,4,4,0.19588431255017622,0.011334193749956322,0.002572294080921747,0.00028151381497813267,5.747182873159528e-05,8.1428251543108e-06,1.5499092145608283e-06,1.2413749795424973
5,3,4,0.1958843125501764,0.020743110085559315,0.004898288876080872,0.0008713888687461781,0.00019613451876360926,3.980404129168464e-05,8.784115326634965e-06,1.027241393779236
6,2,4,0.19588431255017574,0.02833545006670244,0.00720012520359731,0.0015361780083387744,0.0003830037324094798,9.03713991501543e-05,2.2457695835272925e-05,0.743385584520764
7,1,4,0.19588431255017588,0.04909516668606715,0.015952383383832158,0.00535927511967643,0.0018476335083183373,0.0006415523885293849,0.00022363510557715357,0.3806514645502328
1,8,3,0.22074427039067457,0.026736108944674628,0.006571044803901119,0.0011435873871080886,0.00026647109317963946,5.4259219988783175e-05,1.2418193325785118e-05,0.5899586941362401
2,7,3,0.22074427039067457,0.019067135555417038,0.004285364765748585,0.0006770037302811003,0.0001455296852053522,2.809179852681179e-05,5.998066901831259e-06,1.0344059917869755
3,6,3,0.2207442703906748,0.012265190334082054,0.0025183609216807923,0.00029495402994264217,5.40234847927688e-05,8.186367282904566e-06,1.4449077646102302e-06,1.386862279493457
4,5,3,0.22074427039067498,0.009702712173810031,0.0020867400743121538,0.00018807466479847808,3.5425149976786626e-05,4.261150503817991e-06,7.399672186511699e-07,1.5533669865346347
5,4,3,0.22074427039067449,0.015785083709224903,0.0034544387612789776,0.000476977424401859,9.521446756158798e-05,1.5744172352438704e-05,3.0188037098231915e-06,1.4374470652926576
6,3,3,0.22074427039067526,0.020493044045023202,0.004705167707325956,0.0007544495373627882,0.00016214366264146965,3.0171179398111685e-05,6.302962829214594e-06,1.2198251077088513
7,2,3,0.2207442703906741,0.03157247229454166,0.00787273014212711,0.0017802113614144915,0.0004403413295885571,0.00010714549839246082,2.6540930624344483e-05,0.9006588289523313
8,1,3,0.2207442703906744,0.04064865342476773,0.011121838674593326,0.0028972707791027905,0.000811747859111598,0.00022792184512464148,6.520817933472931e-05,0.5187275267956212
1,9,2,0.39386270738216056,0.07742333674990515,0.035474459665271116,0.010182576648341265,0.004313789699554611,0.0014577435358168903,0.0005872890265894544,0.62869471728117
2,8,2,0.39386270738216117,0.049773007198907517,0.02034734691199749,0.00503707438837022,0.0018554400918399264,0.0005686574517748135,0.00020013170444520528,1.1553684156482735
3,7,2,0.39386270738216017,0.028595413263723366,0.010433039549936931,0.0018010180176129,0.0005580246229801401,0.00012881840750176562,3.711693975665173e-05,1.628430753737442
4,6,2,0.3938627073821598,0.020699868739043257,0.00780385218645235,0.0009736402936389718,0.0003038275780101265,5.313333164067098e-05,1.4617013910699553e-05,1.9100188421486097
5,5,2,0.39386270738216,0.02954536167373462,0.011340352542816616,0.0019092219093688415,0.0006518264355479199,0.0001388867959229816,4.35394784632259e-05,1.932304034014369
6,4,2,0.3938627073821607,0.033075823819994354,0.012997659443659482,0.0023130450586909194,0.0008243189670091495,0.00018552019494185332,6.0954178997235273e-05,1.8008205669558603
7,3,2,0.39386270738215956,0.04833198457632559,0.018678130631736223,0.005206949242750104,0.0018610407036883702,0.0006139626291078466,0.00021476392866359695,1.5269736795779956
8,2,2,0.3938627073821602,0.04993074192538696,0.019949381050000096,0.004986274553624254,0.0017903987787292162,0.0005524208485683994,0.00019114639652416564,1.169545424780337
9,1,2,0.3938627073821593,0.06099835934868751,0.028763981758816053,0.005520081294890985,0.002450230849522834,0.0005254217920519211,0.00021718306501942466,0.6526722454179914
1,10,1,0.6629759243442868,0.15686836205460492,0.11214608727707426,0.03505283427855015,0.02265204269012501,0.008520139889262708,0.005014800647441179,0.6669153765503797
2,9,1,0.6629759243442831,0.08311370765089393,0.05072276243340388,0.012356103888706827,0.006180019017759227,0.0020204324729440875,0.0009095297588011914,1.2636761751111603
3,8,1,0.6629759243442843,0.0408611683946714,0.022460046171388054,0.003449642193737986,0.0014559822570533367,0.00032924240599813847,0.00012050628645570843,1.8420402523393615
4,7,1,0.6629759243442845,0.02887417638137438,0.015552000801148652,0.0017888332577699617,0.0007475346776971886,0.00012744731944939797,4.5246684326521977e-05,2.2474252125056133
5,6,1,0.6629759243442852,0.04014899915838522,0.020753894286314828,0.0034863582907912775,0.0014646974795773811,0.0003370175761468321,0.00012604318947253418,2.400108154259899
6,5,1,0.6629759243442871,0.04424965016808901,0.023079717810408795,0.004208889992035758,0.0017855795419204432,0.0004460111412573495,0.00016900674061477193,2.370983401017684
7,4,1,0.6629759243442837,0.05598004125022419,0.0281908942282037,0.007087276989185972,0.0028844247974224506,0.0009598594894753518,0.00036554587082714965,2.1491108731197195
8,3,1,0.6629759243442841,0.05403634475008221,0.029635535180822112,0.0061540003681056525,0.002671108905198669,0.0007689184157349837,0.0003001907448503162,1.8096694637022834
9,2,1,0.6629759243442837,0.05986792606965498,0.039560603403829164,0.005298981527683939,0.0031059912765682577,0.0004974344006375323,0.0002690599289452914,1.2964633682824154
10,1,1,0.6629759243442837,0.19524593267454024,0.13555325998996323,0.05795028250999318,0.03613917106069756,0.018167132211550426,0.010678467473499419,0.6470194090388912
1,11,0,1.0000000000000018,0.28532159563875653,0.27410222603404477,0.09262778254255591,0.08140841293784506,0.03230258220887631,0.025791988515183772,0.6811597649703255
2,10,0,1.0000000000000053,0.13493302882623226,0.11210585480049357,0.027767607558025126,0.01820692226822111,0.006311795492470076,0.0035795430333316154,1.3032253171586023
3,9,0,1.000000000000006,0.058552573851315515,0.04388366143313133,0.006278989113735646,0.003428403904613665,0.0007651478640787503,0.00034695886607304793,1.9274220939897493
4,8,0,1.0000000000000047,0.03828855803653608,0.026525256168256718,0.0029195950186275523,0.0014660136765171881,0.0002546939112685908,0.00010549420138922655,2.440703063313938
5,7,0,1.0000000000000056,0.052487971463487534,0.03306425416382416,0.00578514193756509,0.0027549871483518286,0.0006986067231707728,0.000291069957498134,2.755254286612809
6,6,0,1.0000000000000089,0.055516832760253244,0.034791182764061436,0.006527650817113082,0.0030821187197299393,0.0008382021556213305,0.00034727713079976723,2.8785851340036017
7,5,0,1.000000000000007,0.06590834935085306,0.0391812700616793,0.009716357807756723,0.004343910514154159,0.0015107667447772921,0.0006200132968305813,2.7174280046900434
8,4,0,1.0000000000000038,0.05983550271394697,0.0383706639032553,0.007564160969870176,0.0035802873850307873,0.001040353200299854,0.0004334659952067566,2.406363458393389
9,3,0,1.000000000000006,0.06139492257020526,0.048728032910311594,0.005670332224963484,0.003769336517401567,0.0005571449954639491,0.00033864044558939966,1.8934905941262026
10,2,0,1.0000000000000047,0.19469471370395733,0.15512783226640492,0.057998381924170894,0.037906031544265834,0.018286708668829775,0.010958503336933599,1.2505025927239901
11,1,0,1.0000000000000033,0.49446388651642503,0.4395370762601576,0.2994213453251959,0.24449453506892796,0.1844681949164052,0.14649332355478797,0.5993881924136362
1,1,10,0.2743055698608634,0.08098969183504678,0.025265904014361004,0.008204344538395714,0.0027423041154667066,0.0009359605480082568,0.0003243147100841678,1.332267629550187e-15
1,2,9,0.15425144422733628,0.026931784452754782,0.005079108228238659,0.0010092112376961857,0.00020814858622930142,4.4120625296629326e-05,9.543840001041696e-06,1.7763568394002489e-15
2,1,9,0.15425144422733617,0.02768955948546033,0.00551627044644246,0.0011790745077540268,0.00026412388443677783,6.102332162654386e-05,1.4387308480010063e-05,1.332267629550187e-15
1,3,8,0.0917620644413524,0.010038012238133592,0.001215553585678172,0.0001568028001415626,2.1088459825598478e-05,2.919147165251075e-06,4.1253044676213974e-07,0.0004352683698189384
2,2,8,0.09176206444135238,0.010320784532753893,0.001321516485636259,0.00018408782915819684,2.7090511910236832e-05,4.133142572778509e-06,6.459377785969656e-07,1.7763568394002489e-15
3,1,8,0.09176206444135207,0.010475298646209013,0.001362935517436967,0.00019270019435482737,2.876999786746755e-05,4.453167288103246e-06,7.060753048193173e-07,2.2204460492503128e-16
1,4,7,0.06614115933520276,0.0052280765247352335,0.00048192762109927433,4.8376428406644346e-05,5.159394650635033e-06,5.737334892852544e-07,6.57267988051724e-08,0.0882411415380015
2,3,7,0.0661411593352027,0.005008669430976739,0.00044647064502662697,4.341738104851476e-05,4.504814787434051e-06,4.885434098648885e-07,5.4671084640965224e-08,0.1125641745251221
3,2,7,0.0661411593352028,0.004949501729426532,0.000428870660092545,3.981148728840509e-05,3.882319092185446e-06,3.912022818964239e-07,4.036935213570113e-08,0.12129684299709523
4,1,7,0.06614115933520279,0.00537246110813501,0.0004998911724034547,4.989967963230279e-05,5.2041615916141186e-06,5.583916750175645e-07,6.109295589328989e-08,0.06588976194846577
1,5,6,0.06303487358228874,0.004373926621214621,0.00039472019964534826,3.785513886164892e-05,3.905228502469097e-06,4.176234139055228e-07,4.597514596121633e-08,0.24844303840284687
2,4,6,0.06303487358228861,0.0036937192608198647,0.00030424411200699066,2.5931710415774865e-05,2.4347672596658233e-06,2.357705999505446e-07,2.3606301646075846e-08,0.34907348463238186
3,3,6,0.06303487358228861,0.0034199407108675356,0.0002665658096518515,2.0877642315056496e-05,1.8310689401201905e-06,1.6504115627158683e-07,1.5529515530265966e-08,0.3789577667523337
4,2,6,0.06303487358228849,0.0034685278456661754,0.00026981063291163943,2.1268936891839256e-05,1.872100690720497e-06,1.6995433424948377e-07,1.6117288446688837e-08,0.372144313933717
5,1,6,0.06303487358228885,0.004187630157956004,0.00036471287970874915,3.318737007382894e-05,3.265345836056114e-06,3.3178114591230964e-07,3.476064710969113e-08,0.25969992623481325
1,6,5,0.07236023641020395,0.0046608036387196326,0.0004583145440325257,4.443250974373992e-05,4.805726573604195e-06,5.280853283402612e-07,6.006958499465709e-08,0.44570851196106714
2,5,5,0.07236023641020388,0.0033054720435631083,0.00028171826586570296,2.0857162682523194e-05,1.89450259525485e-06,1.665331356435199e-07,1.5739906583444742e-08,0.668426992354772
3,4,5,0.07236023641020393,0.0027119678658050874,0.00020772661898316912,1.2361731588589645e-05,9.604310689171488e-07,6.774623086497388e-08,5.3358376963165334e-09,0.7495394466188618
4,3,5,0.07236023641020395,0.0023180157582389,0.00016347078744981792,8.16296727951673e-06,5.649948763126893e-07,3.3991348301274354e-08,2.3594229999869436e-09,0.7942503941014831
5,2,5,0.07236023641020392,0.0029345617773604083,0.0002294762552979755,1.4681448542992686e-05,1.1915432713839155e-06,9.176151538625945e-08,7.768087268553474e-09,0.6987022965838767
6,1,5,0.07236023641020387,0.00458750463191281,0.0004457228540183976,4.254997735058615e-05,4.545130882984764e-06,4.930684022127549e-07,5.539906887577593e-08,0.44820496098377
1,7,4,0.0982171216597832,0.006413806205717802,0.0007931119763808179,8.287617246486326e-05,1.063162277928096e-05,1.3073953954023602e-06,1.7172492200378e-07,0.5704396430866193
2,6,4,0.09821712165978316,0.004039875089196447,0.0004467750428091602,3.5388196838383335e-05,4.010480830441718e-06,4.0731249174908036e-07,4.6971807476051317e-08,0.9825862534098371
3,5,4,0.09821712165978277,0.002924901085869289,0.0002879986451281743,1.6424471940771938e-05,1.5820605710501425e-06,1.164848293120349e-07,1.1087076960947225e-08,1.1596952678405805
4,4,4,0.09821712165978311,0.0021561012056353535,0.00019214827745516966,7.98513133028738e-06,6.559696236131567e-07,3.672350184071315e-08,2.8924599100315933e-09,1.254521752916484
5,3,4,0.09821712165978291,0.002504996438940475,0.00022573262594456867,1.1098114646708488e-05,9.371727353875211e-07,6.173675873625016e-08,5.1296541903304514e-09,1.20177290040939
6,2,4,0.09821712165978301,0.0037854541678526395,0.0004018964142436293,2.926414286845061e-05,3.1308538374100475e-06,2.9454260320718056e-07,3.1958540755346734e-08,0.9879663619996839
7,1,4,0.09821712165978291,0.006442092685204964,0.0007782613297235767,7.903868747778845e-05,9.87221817464451e-06,1.1771843415122643e-06,1.5084523916658612e-07,0.5545854609739975
1,8,3,0.15066812435022311,0.01020487827971997,0.0016823218620876622,0.00017257843694018794,2.737378613969099e-05,3.447977238183013e-06,5.316728478331632e-07,0.6346944357664116
2,7,3,0.1506681243502226,0.005647707650268104,0.0008314580455938004,6.36164604891145e-05,8.734048470250604e-06,9.242018803673891e-07,1.2364618265772523e-07,1.1829635906678238
3,6,3,0.15066812435022298,0.003851029512944937,0.0005082381187451131,2.948890490524633e-05,3.4733731778133897e-06,2.878159798575139e-07,3.239491652244007e-08,1.5626182247179212
4,5,3,0.15066812435022295,0.0024351099433556483,0.0003032654411955796,1.0916783461583012e-05,1.1708954223855753e-06,6.273159811145528e-08,6.132044583351753e-09,1.7442323401371602
5,4,3,0.15066812435022287,0.0024570002346064007,0.000302604305143754,1.1213854834021e-05,1.164440743869123e-06,6.463607039000434e-08,6.105198297263259e-09,1.7428094029178207
6,3,3,0.15066812435022284,0.003510597837781999,0.0004601196731636796,2.406030310125408e-05,2.7729435059614518e-06,2.1151122460145969e-07,2.295509224812365e-08,1.5742272812044473
7,2,3,0.15066812435022256,0.0058257415493580735,0.0008220325358968237,5.803216451886513e-05,7.395057576867559e-06,6.732271061844573e-07,8.157071545660087e-08,1.1624353093903257
8,1,3,0.1506681243502227,0.0116368258633599,0.0019236775536141057,0.00023372890148873007,3.799497505817923e-05,5.537278379229084e-06,8.969153968695375e-07,0.6164736088867764
1,9,2,0.2684344613053953,0.02345277601599898,0.00650589939836328,0.0007487168252296734,0.00019587054082416958,2.7389348528036304e-05,6.6825816540367095e-06,0.6719108538603699
2,8,2,0.268434461305396,0.009828249594921599,0.002375474029171561,0.00015961055392187934,3.1677610924781035e-05,3.0626882469810012e-06,5.32580116825596e-07,1.3017171789451822
3,7,2,0.26843446130539567,0.005657719483093768,0.001221099129783541,5.979460221460613e-05,1.007899112767698e-05,7.697980693971632e-07,1.1150974824036316e-07,1.840322575668507
4,6,2,0.268434461305396,0.00312418803500019,0.0006289951606413997,1.7966451995850786e-05,2.7368567249976915e-06,1.2839089195777486e-07,1.6176634603611e-08,2.252096258964373
5,5,2,0.26843446130539617,0.002736588775554841,0.0005272530975407757,1.375735148691954e-05,1.97654074589679e-06,8.48517013953458e-08,1.0086776550997383e-08,2.3467512272095044
6,4,2,0.26843446130539583,0.0035403216585548187,0.0006989614579290498,2.376242653949881e-05,3.53276258530609e-06,2.0207986350210461e-07,2.524903796450448e-08,2.2203764203515366
7,3,2,0.2684344613053953,0.005612525992109135,0.0011946111558306769,5.169459632286493e-05,8.653723701088174e-06,5.447092517481921e-07,7.826412341660612e-08,1.8194388991490127
8,2,2,0.268434461305396,0.011001454685001716,0.0026978692500112607,0.00019203972158596695,4.03907083264078e-05,3.812754236077045e-06,7.21761451221127e-07,1.2770845386398224
9,1,2,0.2684344613053962,0.025811049877755617,0.0070182658741965095,0.0009373525213717567,0.00023612473287710546,3.8416194729360627e-05,9.048641561108432e-06,0.661012196852436
1,10,1,0.5016782873422023,0.06880000196796789,0.03380700183301333,0.005238322406182621,0.0024262199723002454,0.00042663228561788116,0.00018357977451083954,0.6853674620304196
2,9,1,0.5016782873422008,0.024112266962593006,0.010749708136877301,0.0008353481359629526,0.0002981515547391088,3.367906235848032e-05,9.958272318082494e-06,1.347220973608351
3,8,1,0.5016782873422015,0.010209896205317951,0.004135163230496072,0.0001735567405551754,5.294389714931423e-05,3.5493797596489672e-06,8.736600785535284e-07,1.968419370584748
4,7,1,0.501678287342203,0.004737384017954329,0.0017765676183331628,4.1270837974588905e-05,1.1101514555800349e-05,4.439352522053756e-07,9.30431212663801e-08,2.543752059552156
5,6,1,0.501678287342205,0.0034252308113496607,0.001208701325237914,2.2383433555009638e-05,5.564304312051586e-06,1.8202934209872867e-07,3.478865792418229e-08,2.9023293673769377
6,5,1,0.501678287342204,0.004036249118665578,0.0013989952410777464,3.288275488802938e-05,8.00144499696713e-06,3.372388982090457e-07,6.442710728178525e-08,2.866214567018686
7,4,1,0.5016782873422025,0.005967422405031002,0.0022037010974534223,6.491576215985012e-05,1.7243214980436516e-05,8.616078821478987e-07,1.7916801699477607e-07,2.4866923192219845
8,3,1,0.5016782873422024,0.011289527649554728,0.004519283643684983,0.00021010094876077875,6.3541333228518e-05,4.5241545426443865e-06,1.1245930328629723e-06,1.9511963533013896
9,2,1,0.5016782873422012,0.02518213139900312,0.011275774894645802,0.0008628655563122406,0.00032050319448988235,3.295418601740342e-05,1.0459441637932474e-05,1.3359601844535414
10,1,1,0.5016782873422007,0.07655129113721987,0.0365224044595476,0.006989818658470894,0.003007885987750249,0.000694562406310779,0.0002718987811092789,0.6749676529314599
1,11,0,1.0000000000000084,0.2624807709230752,0.2583897449010907,0.07298718112635885,0.06889615510437264,0.021237284019622826,0.01891048149653806,0.6889607193100551
2,10,0,1.000000000000003,0.0823877005907197,0.075243545656693,0.009167781092586095,0.006787733208626127,0.0011947428872843,0.0007135846202392717,1.3639267061761016
3,9,0,1.0000000000000062,0.02764604303443259,0.02379350804621928,0.0011390975605995817,0.0007643036954617011,5.501674400076218e-05,2.969365425532858e-05,2.0209114560543204
4,8,0,1.000000000000004,0.010642363722087761,0.00842027647053893,0.00020440915118829763,0.00011325990559321283,4.893182471848861e-06,2.0023334951955604e-06,2.6571839966083073
5,7,0,1.0000000000000047,0.006007598338735497,0.004374652958204713,7.197783775728858e-05,3.6091237799578664e-05,1.076771265994092e-06,3.9858239786282553e-07,3.2025102173353712
6,6,0,1.0000000000000127,0.0059335239822587505,0.003973395287535221,8.312650328495277e-05,3.520670684804583e-05,1.4823911606943022e-06,4.4783435080702865e-07,3.496023410000375
7,5,0,1.0000000000000062,0.007379181076660506,0.00523600381334064,0.0001123788232747559,5.445231336214612e-05,2.1086724888926075e-06,7.654978114590455e-07,3.1685482633072666
8,4,0,1.0000000000000033,0.012652474877018895,0.009646602987132645,0.0002996691359528878,0.00016008512051359842,8.539951854473304e-06,3.5190525192009845e-06,2.6411545119493347
9,3,0,1.0000000000000036,0.02605524261277736,0.022700883695214263,0.0009877376391422775,0.0006788756676107141,4.3368471071553966e-05,2.4328611902597468e-05,2.027867846348823
10,2,0,1.0000000000000022,0.07641930338525921,0.07205706001631777,0.0070063283456507554,0.005839909929888405,0.0007085309658481757,0.0005179838314480893,1.3672948015396271
11,1,0,1.0000000000000033,0.2525174310133027,0.2516811039906051,0.06460137998825513,0.06376505296555768,0.016732541622953064,0.016261054385983895,0.6923069786717057
1,1,10,0.2592412779440045,0.06974083409457732,0.019442829024270684,0.005599351022382931,0.0016585065905616188,0.000502798944479433,0.0001552870199918174,8.881784197001248e-16
1,2,9,0.13604671249250017,0.019746857054216204,0.0030058487039191346,0.00047364109507362585,7.654387179523374e-05,1.2604041481800843e-05,2.1049106478589805e-06,4.440892098500625e-16
2,1,9,0.13604671249250022,0.019746569865559623,0.003005455090828777,0.0004735213367180922,7.653616162209077e-05,1.2612709049646055e-05,2.110099498525927e-06,8.881784197001248e-16
1,3,8,0.07418554494380564,0.006186009512863249,0.0005589917226292185,5.3515754183617445e-05,5.3484845662000385e-06,5.522575942309153e-07,5.846366207238768e-08,1.110223024625156e-15
2,2,8,0.07418554494380569,0.006220574423731038,0.0005677663876399487,5.5010482449868463e-05,5.5676869562325256e-06,5.824701081272067e-07,6.252718529416764e-08,1.554312234475218e-15
3,1,8,0.07418554494380575,0.0062390202612339464,0.0005706675289436746,5.516313864054346e-05,5.535655421340974e-06,5.704627566497892e-07,5.996126978009066e-08,1.7763568394002489e-15
1,4,7,0.04565804196523933,0.002516369808089658,0.0001569033217199378,1.0658038995593411e-05,7.695555073874605e-07,5.807223209634662e-08,4.525714483570097e-09,0.0029864314045948883
2,3,7,0.04565804196523923,0.0024784675357005866,0.00015042867347355538,9.860125956376758e-06,6.836151758329117e-07,4.944349783551806e-08,3.6941769760946346e-09,0.0075681109072479194
3,2,7,0.0456580419652393,0.0024898949618580445,0.00015208006553567825,1.0015496302183066e-05,6.953406067795572e-07,5.016268357775778e-08,3.7237835024461472e-09,0.006941335134994007
4,1,7,0.045658041965239336,0.0025337469703154386,0.00015799513823419522,1.0617925793788186e-05,7.510290111378072e-07,5.51148449862803e-08,4.157742693530571e-09,1.332267629550187e-15
1,5,6,0.03819171399736665,0.001553018812581585,7.54882126610247e-05,3.85903607956464e-06,2.083423292572068e-07,1.1576287979679693e-08,6.588532523509076e-10,0.16813723303075506
2,4,6,0.03819171399736652,0.001478902000714193,6.831011922114821e-05,3.3334376698363356e-06,1.7295507466712263e-07,9.31041158005975e-09,5.171008993269951e-10,0.19724464250284748
3,3,6,0.038191713997366455,0.00147201344803773,6.756493121274836e-05,3.2994934958693024e-06,1.7157033363972834e-07,9.29857457250502e-09,5.210604615895335e-10,0.20121133420164472
4,2,6,0.038191713997366546,0.0015010981462772529,7.066279162162338e-05,3.5442915207247297e-06,1.8907591068307806e-07,1.0482206344452324e-08,5.989691039242753e-10,0.19228307154928048
5,1,6,0.038191713997366546,0.0015966379154864479,8.061267058369951e-05,4.361280180064829e-06,2.5116572174842665e-07,1.501830150327603e-08,9.245631506974275e-10,0.16402168756771884
1,6,5,0.04608971022539422,0.0015648313538655532,8.377138797053697e-05,4.128079638019587e-06,2.3695924699232484e-07,1.3526671325160939e-08,8.19143862908141e-10,0.47618059823022496
2,5,5,0.046089710225394334,0.0012427179755792063,5.6949948775276246e-05,2.285257420525588e-06,1.0948276075070102e-07,5.172691804339431e-09,2.613330605234912e-10,0.6184205587930707
3,4,5,0.046089710225394404,0.001152475953293628,5.106235813049379e-05,1.9147240916099415e-06,8.749485294787044e-08,3.879251103140177e-09,1.8509726108894e-10,0.6518846913815972
4,3,5,0.046089710225394376,0.0011610302844842495,5.074999627393783e-05,1.8996353042403381e-06,8.546747847971606e-08,3.757027950743366e-09,1.767241564882058e-10,0.650282210736215
5,2,5,0.04608971022539429,0.001235350405889962,5.711804419569607e-05,2.2821158455934037e-06,1.0996149549249907e-07,5.169792040157566e-09,2.608102347152256e-10,0.618432277124387
6,1,5,0.04608971022539439,0.001587788109343411,8.562372702320745e-05,4.291593014665645e-06,2.4758785134419993e-07,1.4223842613370203e-08,8.58096883763844e-10,0.4711113050193429
1,7,4,0.07327524704197035,0.0024420651481322723,0.00019184375478145996,9.356120271061715e-06,7.150967650659156e-07,4.18656898214906e-08,3.1385021634056854e-09,0.6269200429297239
2,6,4,0.0732752470419706,0.0014642445205819213,9.645683463103608e-05,3.244155381022499e-06,1.9435073121972235e-07,8.366178662249241e-09,4.808295122917934e-10,1.0797548056468582
3,5,4,0.07327524704197053,0.001178399332846411,7.00084214954138e-05,1.991261684399345e-06,1.047043249604553e-07,3.950478682859178e-09,1.984468268217257e-10,1.2001824284165215
4,4,4,0.07327524704197053,0.001090613090571361,6.287588225310579e-05,1.6668339288832569e-06,8.513153510541925e-08,3.061327628980968e-09,1.4981655480446245e-10,1.231504954521329
5,3,4,0.07327524704197068,0.0011123418377963071,6.549746806697464e-05,1.732752849689901e-06,9.001252666499723e-08,3.1797018063602693e-09,1.5654624485357165e-10,1.2148747281636678
6,2,4,0.07327524704197057,0.0014498958063493346,9.605726230022401e-05,3.2697053070691036e-06,1.972187164517175e-07,8.700966444995483e-09,5.03865396596801e-10,1.0810526430445437
7,1,4,0.07327524704197053,0.0025121064191202993,0.00019805296059438934,1.027319103230378e-05,7.988014093773074e-07,5.1065146144671806e-08,3.966480083248808e-09,0.6223550615628789
1,8,3,0.1316514231970971,0.005781326131182426,0.000766697739922042,4.516466556615063e-05,5.584801411984951e-06,4.0266641312008127e-07,4.651399565015613e-08,0.6680263387149177
2,7,3,0.13165142319709716,0.002526570060547296,0.000293125017260042,9.85145746957089e-06,9.550887552082064e-07,4.444794668522578e-08,3.832128502849291e-09,1.2816693653792868
3,6,3,0.1316514231970973,0.0014765171082742065,0.000150201678855502,3.266120383941508e-06,2.6277986507751253e-07,8.291540682299761e-09,5.722343210404099e-10,1.725857906518122
4,5,3,0.1316514231970975,0.001152837739770001,0.00010893550544997193,1.8787403603092623e-06,1.3805290038935892e-07,3.560239245915848e-09,2.218419310306776e-10,1.8436735949956966
5,4,3,0.13165142319709727,0.0010770997404949464,0.0001029193952000129,1.6081298208596907e-06,1.204822413936977e-07,2.776337533795894e-09,1.760282625897794e-10,1.857042152831978
6,3,3,0.13165142319709713,0.0013601918555943295,0.0001411649573013027,2.7243016095950586e-06,2.2764471286833533e-07,6.280953454255979e-09,4.5193450420574197e-10,1.7381635586663282
7,2,3,0.1316514231970975,0.002428397240032189,0.00028302607854889766,8.972595434111866e-06,8.724187116432536e-07,3.832891431471171e-08,3.291836825380677e-09,1.285568094283793
8,1,3,0.131651423197097,0.005937930566339153,0.0007861671578031229,4.8432511871271904e-05,5.9880143296653e-06,4.555321328167022e-07,5.30209746589704e-08,0.6646975535380798
1,9,2,0.25546815202115436,0.019193196690535545,0.0049055546314841405,0.00045904435909784324,0.00011086310442595765,1.2611592715779755e-05,2.8409670056610644e-06,0.680607485269945
2,8,2,0.255468152021155,0.006232451152352542,0.0014729928689687084,5.610214781938619e-05,1.1106006789037114e-05,5.989119276009462e-07,1.0059776157737952e-07,1.3459591728510159
3,7,2,0.2554681520211554,0.0025766113382402578,0.0005468397464471316,1.0187637480427493e-05,1.6965132856288394e-06,4.6912309996496344e-08,6.451750290095803e-09,1.9610069944593538
4,6,2,0.2554681520211562,0.001511116833916632,0.0002864812348648639,3.5796737055099443e-06,5.038571702734917e-07,9.967770050253035e-09,1.1206047622241885e-09,2.4053936320177502
5,5,2,0.25546815202115586,0.0012293386329718995,0.00022082423098146106,2.3209706929567414e-06,3.0350991675174604e-07,5.296244774707385e-09,5.400428973410386e-10,2.5075068077014886
6,4,2,0.2554681520211555,0.0014629476126590778,0.0002778468989997997,3.413530451038678e-06,4.774861742440165e-07,9.575227686239731e-09,1.0534453005137001e-09,2.414053204298179
7,3,2,0.25546815202115586,0.0024487458713229535,0.0005253350606308331,9.395575868973073e-06,1.5698453772772343e-06,4.27598522255152e-08,5.82831010258252e-09,1.9693956940264412
8,2,2,0.25546815202115536,0.005997583206459232,0.0014365522699571942,5.0535013058803824e-05,1.0357123318410082e-05,5.004604065952525e-07,8.829968856912309e-08,1.3494342818147274
